Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764873729.525815,5,2,4,18,1,-10,4,1,POINTER
1764873729.5393872,-3,-1,6,5,3,3,-5,-1,POINTER
1764873729.5559065,5,5,12,12,-3,-2,-4,-1,POINTER
1764873729.563294,-22,-3,6,14,-2,6,14,-3,POINTER
1764873729.5859017,-1,-1,1,7,7,-7,-5,-2,POINTER
1764873729.5994759,-4,2,-5,-3,-11,0,-12,-5,POINTER
1764873729.6084273,12,0,-3,-5,6,8,7,2,POINTER
1764873729.6232157,3,-3,-10,2,-2,-2,-7,-1,POINTER
1764873729.645845,11,-2,1,0,9,-5,9,-4,POINTER
1764873729.6593544,10,-3,1,-5,-5,2,1,-1,POINTER
1764873729.6683707,-6,-6,-3,-3,1,-4,2,-3,POINTER
1764873729.6907718,1,2,3,6,10,1,-8,1,POINTER
1764873729.705867,-2,-2,1,0,-6,-6,-4,0,POINTER
1764873729.7195122,7,1,-5,4,12,2,-9,2,POINTER
1764873729.7284126,-2,-1,1,0,-26,-21,-10,-5,POINTER
1764873729.7433255,-8,-1,-2,-16,5,-2,8,3,POINTER
1764873729.7657878,28,-2,-3,7,2,-5,-4,-3,POINTER
1764873729.7882688,-12,1,2,-5,0,1,-2,-1,POINTER
1764873729.803291,1,2,4,3,-7,-13,3,-2,POINTER
1764873729.8331876,-6,-3,-2,9,-3,4,-2,-4,POINTER
1764873729.8482468,-4,0,-1,6,-7,-5,-1,2,POINTER
1764873729.8632824,1,2,-6,-9,2,3,-4,-2,POINTER
1764873729.8857434,1,5,-1,1,2,5,11,7,POINTER
1764873729.9083009,-12,-3,-3,-13,-13,-2,-1,-1,POINTER
1764873729.9228187,-7,-4,0,-7,-1,7,6,2,POINTER
1764873729.9369361,-1,2,-3,-9,3,-2,-3,1,POINTER
1764873729.946177,4,-2,4,10,-11,-12,-6,-2,POINTER
1764873729.968299,-9,-4,-1,11,11,6,1,-1,POINTER
1764873729.9827223,32,0,-8,-7,-2,1,-2,-3,POINTER
1764873729.9968889,5,6,2,-5,4,1,12,2,POINTER
1764873730.005764,-9,-3,-3,-10,-4,0,-4,-2,POINTER
1764873730.0283005,-7,0,0,5,3,2,18,-2,POINTER
1764873730.0426273,1,-3,-7,-9,2,0,19,-2,POINTER
1764873730.0568275,1,2,8,17,11,4,9,2,POINTER
1764873730.0657067,14,1,4,0,2,-3,-15,-2,POINTER
1764873730.0883365,-11,-3,0,-3,-1,-1,2,2,POINTER
1764873730.1025865,-5,-1,-4,-9,-7,-8,-7,0,POINTER
1764873730.116962,-5,0,-4,1,-2,-6,-3,-3,POINTER
1764873730.1257946,-2,-2,3,-2,-1,2,-6,-1,POINTER
1764873730.1482813,-3,-2,-1,0,-7,-5,-4,-2,POINTER
1764873730.1626406,-11,0,-2,-1,-2,-5,-10,-2,POINTER
1764873730.169406,19,-2,-5,-6,3,14,6,2,POINTER
1764873730.1857288,-6,-5,2,5,-1,-7,-15,-3,POINTER
1764873730.2157924,-2,-2,-5,-4,4,-3,-8,-2,POINTER
1764873730.2219322,-7,-3,3,5,-1,-5,4,1,POINTER
1764873730.2310429,-10,-3,-2,-7,-6,-4,-12,-4,POINTER
1764873730.2463436,1,4,2,-4,10,-2,-1,-4,POINTER
1764873730.2683725,2,1,2,-2,20,5,-8,0,POINTER
1764873730.2818348,7,5,-3,0,18,-6,6,0,POINTER
1764873730.2909622,-5,-3,0,-5,-2,-7,-2,-2,POINTER
1764873730.3058076,0,-1,1,2,-16,-2,-5,-1,POINTER
1764873730.3283288,-4,-2,0,-4,-3,1,-8,-2,POINTER
1764873730.341866,-2,-3,-8,-6,5,-2,-10,0,POINTER
1764873730.3510692,6,0,-1,-3,1,-2,-1,-1,POINTER
1764873730.3659127,-20,-17,-1,-3,-19,-7,-11,-5,POINTER
1764873730.388409,5,2,0,1,-1,0,6,-1,POINTER
1764873730.4019253,5,3,-14,-17,-10,3,3,0,POINTER
1764873730.411071,-7,-1,0,-5,-6,-9,-8,-2,POINTER
1764873730.4256496,4,0,6,10,2,6,-6,0,POINTER
1764873730.4319775,-20,-3,-5,-6,-3,-5,-10,1,POINTER
1764873730.4482696,15,3,5,3,-19,-1,22,2,POINTER
1764873730.478443,-4,1,3,0,0,-4,14,-2,POINTER
1764873730.4858181,-2,-4,-3,0,0,5,4,0,POINTER
1764873730.5083253,-23,-4,5,19,4,0,-15,-10,POINTER
1764873730.521938,-3,-7,-5,-3,-12,-16,-11,-6,POINTER
1764873730.5310464,-5,2,-2,-3,-3,-6,3,-1,POINTER
1764873730.5459018,-4,1,-3,-4,4,3,-2,5,POINTER
1764873730.568401,5,1,2,-4,8,10,-2,3,POINTER
1764873730.5820138,0,-5,-3,-16,-4,8,2,-1,POINTER
1764873730.5910432,6,1,-7,4,9,3,11,5,POINTER
1764873730.605816,-2,1,1,3,5,2,5,0,POINTER
1764873730.628732,12,1,-1,10,13,0,5,2,POINTER
1764873730.6420155,-2,0,-4,-13,3,0,1,-1,POINTER
1764873730.651013,-2,-2,4,2,-4,-3,-4,0,POINTER
1764873730.6658273,-5,-8,-19,-17,-11,-1,3,-2,POINTER
1764873730.688261,0,1,5,11,5,-1,1,0,POINTER
1764873730.7105637,-6,4,-1,1,18,-3,1,-1,POINTER
1764873730.7169135,8,-4,4,8,20,3,15,0,POINTER
1764873730.7251258,-3,5,0,0,-14,-7,-15,-1,POINTER
1764873730.7319455,-5,-4,-4,-7,-4,-8,-10,-2,POINTER
1764873730.747473,5,2,6,0,-1,-5,-7,0,POINTER
1764873730.7560992,-2,-2,1,13,5,6,1,-1,POINTER
1764873730.7709734,-3,-4,4,8,-6,-3,-18,-2,POINTER
1764873730.7857637,-3,0,2,-5,-13,6,8,-1,POINTER
1764873730.808441,7,2,-7,-6,-8,1,7,3,POINTER
1764873730.830862,-9,-4,-4,2,-8,-6,-3,2,POINTER
1764873730.8451307,-1,-3,1,14,2,-1,-15,-2,POINTER
1764873730.8595474,-3,-5,-10,-4,-7,-5,-9,-2,POINTER
1764873730.868964,1,-1,0,-20,11,8,-12,-3,POINTER
1764873730.8909254,5,2,0,3,-12,-13,-9,-2,POINTER
1764873730.9051154,-2,-4,-6,-3,7,1,14,-2,POINTER
1764873730.9119115,2,0,0,-1,-3,13,3,0,POINTER
1764873730.9283757,3,4,8,1,5,7,-2,0,POINTER
1764873730.9582837,0,-3,-6,-7,-4,-3,4,2,POINTER
1764873730.9651425,0,-6,0,0,-1,-1,-1,-1,POINTER
1764873730.9719079,3,2,0,0,-9,1,-7,-1,POINTER
1764873730.9883177,9,3,1,10,4,-5,0,-1,POINTER
1764873731.0109305,28,6,-3,-3,8,10,8,1,POINTER
1764873731.0253782,-10,-3,-2,3,-4,-10,-6,-2,POINTER
1764873731.0320463,2,-5,-12,10,-23,-11,-13,0,POINTER
1764873731.0483444,-8,-7,-8,4,10,-5,-4,-5,POINTER
1764873731.0706828,5,-2,-3,-9,-16,2,15,6,POINTER
1764873731.0769715,-3,1,0,0,1,-1,2,0,POINTER
1764873731.0852268,-17,-16,-4,-3,-13,-5,-2,-4,POINTER
1764873731.092018,3,-1,4,-3,-7,3,-3,-2,POINTER
1764873731.1083095,-4,1,-2,-12,-10,8,10,-1,POINTER
1764873731.1382976,2,5,4,1,1,8,4,0,POINTER
1764873731.145222,5,-3,-2,-2,1,-2,-10,-1,POINTER
1764873731.1520188,2,6,2,-10,5,4,-3,6,POINTER
1764873731.1682558,-13,-9,-15,-17,-19,2,10,-4,POINTER
1764873731.1908262,9,3,1,-2,1,-5,1,4,POINTER
1764873731.2045143,-4,2,5,8,23,4,-6,-3,POINTER
1764873731.2135668,4,-2,-7,-7,-7,-8,-7,-3,POINTER
1764873731.2282948,-4,2,-1,-9,1,-8,0,-1,POINTER
1764873731.2505724,-7,-2,0,-2,-3,2,3,-2,POINTER
1764873731.2569668,7,-3,-3,6,-6,1,14,0,POINTER
1764873731.264461,-4,-2,1,0,-12,-6,0,-3,POINTER
1764873731.2734473,6,-6,-4,-14,-5,21,20,3,POINTER
1764873731.2883022,1,2,0,7,-1,-10,-14,0,POINTER
1764873731.3109024,-1,2,-2,4,1,3,-1,-1,POINTER
1764873731.3245661,-7,6,4,8,11,-3,-17,-7,POINTER
1764873731.333567,-4,-1,5,11,9,-10,-11,-8,POINTER
1764873731.348042,-1,0,-1,1,-11,0,7,1,POINTER
1764873731.3544123,5,-1,-1,-1,-6,0,-3,1,POINTER
1764873731.3708713,-5,-6,1,3,-7,-8,-8,0,POINTER
1764873731.3845513,2,0,-1,-6,-6,3,6,3,POINTER
1764873731.4009733,0,0,3,4,5,-4,2,1,POINTER
1764873731.4084275,1,-3,1,3,9,1,6,0,POINTER
1764873731.4309533,-6,-8,0,5,0,2,-22,-3,POINTER
1764873731.4444795,1,2,-5,0,9,0,-1,-2,POINTER
1764873731.4533725,-5,-4,-5,5,-4,2,3,-2,POINTER
1764873731.4684877,-22,-6,-7,-12,-9,-6,-5,-3,POINTER
1764873731.4907038,0,-3,9,1,-5,-1,2,0,POINTER
1764873731.4969516,-11,-6,0,17,-11,-11,-9,-3,POINTER
1764873731.5045092,12,4,-3,5,-9,5,7,3,POINTER
1764873731.5134788,-2,-7,-3,8,24,0,1,-3,POINTER
1764873731.52832,-2,-2,-5,-2,6,-5,-11,-2,POINTER
1764873731.5508194,4,0,2,4,-5,-4,12,-2,POINTER
1764873731.5645792,0,2,-2,-1,-8,-4,0,-2,POINTER
1764873731.5734694,-4,-3,2,0,-2,14,18,-1,POINTER
1764873731.5884182,-2,-1,-3,-7,-3,5,5,-1,POINTER
1764873731.6110346,-4,-1,-6,-27,14,0,-8,-1,POINTER
1764873731.6333046,2,4,9,18,3,-8,1,2,POINTER
1764873731.6483088,-13,-6,-3,3,25,3,-18,-4,POINTER
1764873731.669972,17,-1,-4,6,-7,12,5,5,POINTER
1764873731.6785538,-5,3,-1,0,-6,-7,-13,-3,POINTER
1764873731.6934235,2,-1,4,4,-9,-4,4,0,POINTER
1764873731.7083118,1,-2,-8,-2,1,17,17,-2,POINTER
1764873731.7308078,-4,3,3,-9,-7,-5,-7,-3,REST
1764873731.7533348,-2,-1,1,1,-4,-6,-9,-2,REST
1764873731.7676015,1,0,-1,0,-12,-4,12,1,REST
1764873731.7743862,2,5,2,3,-4,4,1,-2,REST
1764873731.7910342,1,-3,-2,0,6,-4,6,-1,REST
1764873731.8139384,-4,0,0,-6,-2,-2,0,-1,REST
1764873731.8284578,0,-1,6,7,0,-2,-14,-1,REST
1764873731.8350935,-17,-7,-4,14,0,6,-4,-4,REST
1764873731.8514023,0,-2,0,4,-2,7,13,-1,REST
1764873731.8737795,-9,-2,-2,-2,5,-3,2,-2,REST
1764873731.879453,3,1,9,7,-12,-10,9,0,REST
1764873731.8879194,6,-2,-2,-11,-15,-5,-3,1,REST
1764873731.8945892,3,1,1,-1,2,2,1,1,REST
1764873731.9108887,4,-1,4,8,11,4,-8,0,REST
1764873731.9333334,-4,-5,-6,-1,1,-4,-3,-2,REST
1764873731.9476037,-1,0,-1,-3,-4,-2,2,-1,REST
1764873731.9546947,3,2,-2,3,-4,-2,-5,-1,REST
1764873731.970777,-3,-3,-11,-23,-2,-6,-2,-3,REST
1764873731.993355,2,3,5,12,-1,-1,0,-1,REST
1764873732.0158107,-9,-2,-2,3,-4,-3,3,2,REST
1764873732.0308897,12,5,2,2,-1,5,2,0,REST
1764873732.0527723,0,0,-1,-2,3,3,-4,-1,REST
1764873732.0610785,0,-2,4,21,1,-8,-15,-4,REST
1764873732.0675673,-2,-3,-9,-12,-1,1,-1,0,REST
1764873732.0744214,3,-2,-9,-6,-10,-7,14,1,REST
1764873732.089833,-6,-3,-2,-1,-6,-4,-11,-3,REST
1764873732.1044598,12,8,4,3,11,6,-9,4,REST
1764873732.1133747,-9,-12,-5,-5,-3,-1,1,-3,REST
1764873732.1270502,-1,5,3,4,-4,0,-1,0,REST
1764873732.1360137,-8,-9,-13,-2,-3,-4,-7,-4,REST
1764873732.1583045,2,2,3,6,7,-4,6,0,REST
1764873732.1733677,2,-1,-3,-7,9,4,-2,-1,REST
1764873732.1871622,-10,-4,1,-1,-3,-2,-1,-2,REST
1764873732.1958766,-4,-5,-1,-8,-8,-6,-3,-2,REST
1764873732.2108836,6,3,0,4,4,7,1,0,REST
1764873732.233362,2,2,-1,2,8,6,3,1,REST
1764873732.2469745,0,-1,-1,-3,-10,-7,-3,-2,REST
1764873732.2559004,-13,-1,4,-2,1,-4,-2,-3,REST
1764873732.2709346,6,0,-4,-4,-13,-9,-5,-1,REST
1764873732.2933815,-5,-3,-4,-3,-7,3,-1,-1,REST
1764873732.3069818,-2,-3,-3,-4,12,4,1,-1,REST
1764873732.3159685,-4,-3,-5,-6,-14,-8,-3,-3,REST
1764873732.3308985,-4,-3,-2,2,-7,-11,-4,-4,REST
1764873732.3533254,0,3,0,-2,2,-1,0,-2,REST
1764873732.3757937,-1,0,-4,-1,11,-6,-4,-2,REST
1764873732.3908043,-3,0,3,0,-52,-8,-4,1,REST
1764873732.413083,-3,-5,-3,-11,39,-14,-6,-5,REST
1764873732.4194653,-3,-5,-2,9,63,5,-4,-2,REST
1764873732.4268837,4,4,1,-13,-27,1,0,2,REST
1764873732.4359994,-2,-4,-2,-1,0,-1,-3,-2,REST
1764873732.4507687,-3,0,-3,15,59,3,-2,-1,REST
1764873732.4733965,4,0,1,1,-42,3,3,0,REST
1764873732.4870431,-1,1,1,3,18,5,1,2,REST
1764873732.49591,-2,-2,1,2,68,-2,-2,-1,REST
1764873732.5108714,-1,1,1,5,-3,13,5,2,REST
1764873732.533337,-1,-3,0,-1,14,0,-2,0,REST
1764873732.5472143,-5,-5,-4,-3,-28,-5,-1,-1,REST
1764873732.5559897,-3,-3,-6,2,18,-7,-6,-2,REST
1764873732.5712888,1,1,5,2,-37,2,1,1,REST
1764873732.6007752,-3,-1,-2,-4,0,-3,-1,-2,REST
1764873732.6158354,1,0,1,2,-16,2,0,0,REST
1764873732.6307683,5,1,-2,4,24,-1,-3,-3,REST
1764873732.6533248,-9,2,0,0,19,-2,-1,-2,REST
1764873732.6758337,1,-3,1,-5,-9,-4,-1,0,REST
1764873732.6898992,-3,-2,-2,3,13,-2,-1,0,REST
1764873732.698407,-2,-3,-3,-6,-13,-6,-5,-2,REST
1764873732.7133315,0,-4,-4,-2,9,-5,-2,-2,REST
1764873732.743383,3,3,2,3,-27,10,4,1,REST
1764873732.7502012,2,-5,-3,-3,2,-5,-3,-1,REST
1764873732.7569063,-10,-4,0,2,5,3,0,0,REST
1764873732.773348,0,4,0,-4,-14,3,-1,-1,REST
1764873732.8033817,-5,-7,-7,-8,-6,-3,-2,-2,REST
1764873732.810177,1,1,2,2,6,-6,-3,-2,REST
1764873732.8170247,0,3,-1,-10,-40,-6,-2,0,REST
1764873732.833377,-6,-3,-2,0,-7,-2,0,-1,REST
1764873732.8558505,-2,1,1,2,7,0,-1,0,REST
1764873732.870303,-1,-4,-2,2,15,2,-1,-1,REST
1764873732.8771508,2,-1,-3,-1,-8,-8,-1,-1,REST
1764873732.8933237,2,1,1,-2,-36,-4,0,-2,REST
1764873732.915871,1,0,0,2,20,-3,-2,-2,REST
1764873732.9302168,-3,-2,-2,-1,3,3,0,0,REST
1764873732.9370005,0,1,3,-1,1,-3,-2,-1,REST
1764873732.9533734,0,-1,0,-3,3,-1,-1,0,REST
1764873732.9758503,-5,-1,-2,-3,5,0,0,-1,REST
1764873732.9900897,-1,-5,-2,4,-26,0,1,-1,REST
1764873732.9970095,-2,-1,0,-6,-12,4,1,-1,REST
1764873733.020937,2,2,-2,-8,8,-10,-2,-1,REST
1764873733.0358515,-5,-5,1,8,2,9,0,-3,REST
1764873733.0503302,2,2,1,-3,0,-4,-3,0,REST
1764873733.0569797,-4,-5,-2,3,0,-1,0,0,REST
1764873733.0808668,-3,-1,-1,-4,-4,-3,-2,-1,REST
1764873733.0959132,2,3,-1,0,5,-6,-3,-1,REST
1764873733.109598,0,-2,-3,0,27,0,-1,-1,REST
1764873733.118449,-15,-2,-1,-5,-36,-5,-1,-2,REST
1764873733.1333704,2,1,-1,0,19,-2,0,-1,REST
1764873733.1558568,-2,3,-5,1,-17,0,-1,0,REST
1764873733.169625,1,-4,1,-3,-11,0,0,-2,REST
1764873733.1785638,-1,-1,-3,-6,21,-7,-3,-3,REST
1764873733.1933327,1,-1,1,-1,16,5,3,1,REST
1764873733.2158904,-3,-4,1,-4,-14,-3,-1,1,REST
1764873733.2295113,-1,-3,-2,-3,-12,2,0,-3,REST
1764873733.2386417,1,2,0,-1,-3,0,-2,0,REST
1764873733.2539113,-2,0,0,0,-24,-7,-3,0,REST
1764873733.2758882,-2,0,-5,-3,13,-1,-1,-1,REST
1764873733.2894893,-1,0,-3,0,13,2,-1,-2,REST
1764873733.298584,-6,-12,-2,-2,3,0,-1,-2,REST
1764873733.313428,2,1,1,2,0,-4,-2,-2,REST
1764873733.3432643,-3,-4,-4,-5,-6,0,-1,0,REST
1764873733.3493783,6,-1,-1,-2,12,3,0,1,REST
1764873733.3585558,4,5,4,-1,-19,3,1,1,REST
1764873733.3733904,-1,0,0,-3,-7,-1,-1,0,REST
1764873733.3958244,-3,0,0,0,-8,-3,-1,-1,REST
1764873733.4095628,-10,-3,-3,6,8,2,-1,-1,REST
1764873733.4186094,2,5,4,4,3,11,3,0,REST
1764873733.4333506,-1,-1,-1,-2,-7,-3,-1,-2,REST
1764873733.455852,1,-2,1,1,5,1,-1,-1,REST
1764873733.4783697,0,-1,2,-7,-32,-3,-2,-1,REST
1764873733.49337,1,2,-1,-4,8,-4,1,1,REST
1764873733.515922,4,0,1,3,-8,1,1,1,REST
1764873733.5384734,-2,-1,-2,-4,0,0,-3,-1,REST
1764873733.5527828,1,-3,-3,-11,-12,0,1,1,REST
1764873733.5594726,0,4,-2,-5,-8,-3,-3,-2,REST
1764873733.5763419,-2,0,-2,3,29,3,2,-1,REST
1764873733.5983474,-2,-1,-1,1,5,-2,-3,-3,REST
1764873733.6134694,-8,-11,-2,4,19,4,1,0,REST
1764873733.6358745,4,4,-1,-1,-11,-5,-2,-1,REST
1764873733.6584384,-1,1,-1,-1,8,1,0,-2,REST
1764873733.673435,0,2,1,-15,-98,-2,0,0,REST
1764873733.6958792,-3,-3,-5,8,15,-4,-4,-3,REST
1764873733.7185135,-6,-4,-2,-4,3,-1,-2,-1,REST
1764873733.7327929,5,3,5,3,8,-4,-2,-1,REST
1764873733.7395768,0,-3,-4,-6,0,5,1,0,REST
1764873733.7558165,-1,-1,0,6,35,11,3,1,REST
1764873733.778343,-2,-2,-5,-1,8,-6,-4,-2,REST
1764873733.7928193,-6,-3,-1,-1,22,0,0,0,REST
1764873733.7995903,-2,-4,2,3,-4,-2,-2,-3,REST
1764873733.8158343,2,1,0,0,-3,-4,-3,-1,REST
1764873733.838613,2,0,-2,-8,-9,2,-1,-1,REST
1764873733.8528135,-2,1,0,2,9,-1,-1,0,REST
1764873733.859499,1,-3,-4,1,8,-4,-3,0,REST
1764873733.8759964,-1,-5,-1,-1,-5,-7,-2,-2,REST
1764873733.898345,2,0,0,0,-3,-2,-2,-3,REST
1764873733.9126976,-2,4,-2,-3,-9,1,1,-2,REST
1764873733.919463,0,0,-2,-2,7,1,2,1,REST
1764873733.9358513,2,0,-2,-5,-9,-5,-1,0,REST
1764873733.9582884,-4,1,-1,-1,-13,2,1,0,REST
1764873733.972658,2,-1,2,3,-14,-4,-1,-2,REST
1764873733.979612,-2,-1,0,0,-4,-1,-2,-1,REST
1764873733.9958444,0,-4,-2,-4,1,-2,1,0,REST
1764873734.018499,1,2,3,1,-6,4,0,-1,REST
1764873734.0320904,-9,-6,-3,1,8,2,0,0,REST
1764873734.0410216,1,3,-1,-4,-14,-2,-1,-1,REST
1764873734.055798,0,-1,-5,4,10,1,-2,-2,REST
1764873734.0859685,4,4,-2,0,3,-5,-3,-3,REST
1764873734.0919337,0,-5,-2,-4,2,0,1,1,REST
1764873734.1011434,-1,-1,1,-3,-18,-7,-1,-1,REST
1764873734.1158886,-1,0,4,2,-16,1,3,1,REST
1764873734.138581,-2,-2,-1,1,1,0,-3,-2,REST
1764873734.151993,-6,3,1,0,4,-3,-1,-1,REST
1764873734.161012,-10,-6,-1,2,16,5,0,-4,REST
1764873734.175856,0,-3,-2,-4,8,-1,-1,-1,REST
1764873734.1983032,1,-1,2,4,-3,0,-3,0,REST
1764873734.212096,-5,-6,-6,-1,6,1,-2,-3,REST
1764873734.2209215,2,2,3,0,12,2,-1,1,REST
1764873734.2359319,1,0,-3,-9,4,0,-1,-2,REST
1764873734.2658942,2,0,-2,-4,-4,-2,-1,1,REST
1764873734.2720144,1,-1,-1,-1,-1,2,0,0,REST
1764873734.2809026,0,1,-2,-1,-5,-3,-2,-2,REST
1764873734.303466,0,0,0,2,-5,1,2,-1,REST
1764873734.3183386,-1,0,1,-1,0,-2,-1,-1,REST
1764873734.3320215,2,1,-7,-7,-25,-7,1,1,REST
1764873734.341005,-1,6,1,0,0,3,-1,-1,REST
1764873734.3552046,-4,-9,0,3,9,-4,-4,-2,REST
1764873734.3633883,6,3,-1,-2,-1,-5,-2,1,REST
1764873734.3785326,-4,1,1,2,-27,2,0,0,REST
1764873734.4001994,1,0,1,0,-6,-2,0,-1,REST
1764873734.4084115,1,-2,-2,0,-2,-2,-1,0,REST
1764873734.4160101,-3,-5,-2,-2,22,-2,-2,-1,REST
1764873734.438566,-1,2,3,5,18,3,0,0,REST
1764873734.452246,3,5,-2,-2,-4,-3,-2,-1,REST
1764873734.4609625,-23,-9,-3,-6,-3,-4,-2,-2,REST
1764873734.4757972,-1,1,-2,-2,-2,2,0,0,REST
1764873734.5135336,1,-5,-3,-1,5,-1,-1,1,REST
1764873734.5208592,1,-3,-6,3,4,3,-1,-1,REST
1764873734.5358531,-2,-1,1,-1,6,-2,-1,-1,REST
1764873734.5584722,-4,-3,0,-1,-5,-5,-1,-2,REST
1764873734.580867,1,3,-1,-2,-8,-4,-2,-1,REST
1764873734.5958784,-4,-4,-1,-3,8,-2,0,-1,REST
1764873734.6183186,-3,-2,1,-1,-4,-1,-2,-2,REST
1764873734.6408696,2,3,-3,-2,4,-1,-1,-2,REST
1764873734.6552289,-3,3,2,2,10,8,1,0,REST
1764873734.6619537,-2,-5,-2,2,3,-2,-3,-1,REST
1764873734.6857524,1,-1,0,0,-3,-2,1,-1,REST
1764873734.700783,0,-4,-1,-2,-2,5,2,0,REST
1764873734.7152548,-2,-1,-2,-2,5,-1,-2,0,REST
1764873734.7220936,-3,-1,0,0,2,-2,0,-1,REST
1764873734.7383027,1,-1,-1,-3,25,3,0,2,REST
1764873734.7608397,-2,-4,-2,-2,-12,-3,-1,-4,REST
1764873734.7753437,2,0,0,6,-9,7,2,1,REST
1764873734.7820368,1,2,-1,1,-9,-3,0,-1,REST
1764873734.7983713,-2,-3,-2,-4,-8,-10,-3,-2,REST
1764873734.8208838,-5,-6,-1,1,-1,-9,-4,-2,REST
1764873734.8352752,1,1,0,0,-11,-1,0,0,REST
1764873734.8420181,-3,-4,-2,-4,0,-2,-3,-3,REST
1764873734.858328,-7,-10,1,-3,-7,-1,-2,-1,REST
1764873734.8808572,1,5,0,-3,-3,-2,-2,-1,REST
1764873734.8944917,3,0,2,2,-5,-2,-1,-2,OPEN
1764873734.9027,-4,-3,-1,8,8,-5,-3,-3,OPEN
1764873734.917926,0,2,0,8,23,4,0,1,OPEN
1764873734.940223,-2,-5,-11,-7,-13,-4,-3,-3,OPEN
1764873734.963447,-5,-5,-6,-4,13,-1,-1,-3,OPEN
1764873734.977675,0,-2,-1,0,-22,-4,-1,-2,OPEN
1764873735.0002713,-6,-2,-1,1,-3,-5,-2,-3,OPEN
1764873735.023548,4,4,3,0,-5,0,0,1,OPEN
1764873735.0378275,17,8,1,-3,-6,-2,-2,-1,OPEN
1764873735.0602367,1,1,-1,-1,3,0,-2,-1,OPEN
1764873735.0833797,-2,0,-3,-2,6,2,0,2,OPEN
1764873735.0976372,-4,-1,3,4,1,8,5,1,OPEN
1764873735.12041,-3,-4,-1,-3,-3,-4,-2,0,OPEN
1764873735.1508188,-13,-5,-2,-8,0,-2,-3,-2,OPEN
1764873735.157718,2,3,1,0,-21,-2,0,-1,OPEN
1764873735.1881409,4,-2,-3,-3,7,0,1,-1,OPEN
1764873735.2027204,0,0,0,3,23,-3,-3,-2,OPEN
1764873735.225822,-1,-2,-5,-4,-9,-3,-1,0,OPEN
1764873735.240159,-8,-5,0,0,1,0,-1,-1,OPEN
1764873735.2627368,-2,-2,2,4,0,2,-1,-3,OPEN
1764873735.2860024,2,2,0,-1,-5,-4,-2,0,OPEN
1764873735.300404,0,1,-1,2,-16,3,0,-1,OPEN
1764873735.322656,1,1,-2,-4,11,2,1,1,OPEN
1764873735.3458533,-1,1,-2,-1,0,-6,-3,-3,OPEN
1764873735.3601692,3,-1,-1,2,-12,1,-1,0,OPEN
1764873735.382665,3,-1,3,-1,-1,-2,-1,0,OPEN
1764873735.3976617,-5,-1,-2,-3,-24,-6,0,-1,OPEN
1764873735.4203076,0,0,-1,-2,-11,3,0,-2,OPEN
1764873735.4426708,-1,1,-2,-1,26,1,0,-2,OPEN
1764873735.457715,-5,-14,-2,-5,-9,4,0,0,OPEN
1764873735.480191,2,-1,-2,-1,49,-4,-3,-1,OPEN
1764873735.502765,-5,-4,-4,1,1,2,0,-2,OPEN
1764873735.5177875,-3,8,5,8,-4,8,2,-1,OPEN
1764873735.5402837,2,4,-2,-3,6,-10,-4,-2,OPEN
1764873735.5626519,-1,2,0,0,0,5,1,0,OPEN
1764873735.5777872,-15,-12,4,16,34,30,8,1,OPEN
1764873735.6002717,10,10,-5,-16,-12,-17,-5,0,OPEN
1764873735.6226125,1,-1,-2,-1,-32,-4,-1,-3,OPEN
1764873735.6378875,0,0,4,7,-26,9,-2,-3,OPEN
1764873735.6601586,-9,-12,0,-2,3,-13,-3,-4,OPEN
1764873735.6827393,-1,-4,-8,-15,10,-20,-8,-4,OPEN
1764873735.7075362,1,0,-1,-1,-55,1,1,0,OPEN
1764873735.720206,3,0,2,12,31,13,-1,-4,OPEN
1764873735.7426198,0,-8,-2,-11,-65,-13,-5,15,OPEN
1764873735.7578025,-3,1,2,0,-22,-17,-7,-10,OPEN
1764873735.780248,-3,-1,-4,1,13,-10,-5,-6,OPEN
1764873735.8109498,1,-1,-2,6,80,-3,3,0,OPEN
1764873735.8176682,-3,2,4,6,-18,20,5,0,OPEN
1764873735.840141,3,4,5,15,37,13,5,3,OPEN
1764873735.8628936,3,-1,-4,-2,4,-13,-2,-4,OPEN
1764873735.8777812,1,1,3,3,7,33,12,10,OPEN
1764873735.900198,-15,-15,-8,-27,-9,-11,-7,-10,OPEN
1764873735.9226182,-5,2,-2,4,-80,-14,-9,-23,OPEN
1764873735.9377027,-17,-26,-3,-11,-28,-3,5,-3,OPEN
1764873735.9601927,13,4,-5,-12,-2,-16,-6,-4,OPEN
1764873735.9831624,3,11,-4,-8,16,2,0,9,OPEN
1764873735.9970975,2,11,4,4,-16,10,1,3,OPEN
1764873736.0052235,-4,-5,-2,-1,7,1,0,-2,OPEN
1764873736.0201774,0,-14,-1,-8,38,-7,1,10,OPEN
1764873736.0427308,7,7,-1,-1,8,-4,-6,-18,OPEN
1764873736.0570042,-10,-9,-1,12,22,2,-1,-4,OPEN
1764873736.0649736,5,3,2,-13,-13,-4,2,7,OPEN
1764873736.0883787,2,4,-2,-4,-36,-12,-4,2,OPEN
1764873736.1027596,9,2,-2,8,3,0,-3,3,OPEN
1764873736.1170588,5,9,1,-4,-20,4,3,5,OPEN
1764873736.1252012,-8,0,0,3,-1,2,3,-7,OPEN
