Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764869965.2559786,10,7,-2,2,20,0,-2,-3,OPEN
1764869965.2638557,3,6,9,24,31,17,2,1,OPEN
1764869965.278782,-5,4,4,8,13,-5,0,-2,OPEN
1764869965.3095279,-3,-8,-5,-3,-4,4,-5,-2,OPEN
1764869965.315684,7,0,-3,2,3,-12,0,1,OPEN
1764869965.3224254,14,10,-1,3,-2,-12,-3,0,OPEN
1764869965.3387833,-5,-4,-7,-27,-17,-6,5,13,OPEN
1764869965.3612566,-6,-4,-1,14,20,-3,-1,-3,OPEN
1764869965.3750336,5,-3,-5,-23,-33,7,-2,0,OPEN
1764869965.3840487,3,2,7,19,21,18,6,3,OPEN
1764869965.3985872,-2,-1,-3,-7,-10,-10,2,5,OPEN
1764869965.404966,0,-7,-5,15,21,0,-2,1,OPEN
1764869965.4288604,-12,-7,-4,-18,-19,-6,-2,-8,OPEN
1764869965.4357398,-1,0,4,-3,-23,3,-3,-4,OPEN
1764869965.442504,-3,-6,-6,-10,-15,-6,-4,-3,OPEN
1764869965.458791,0,-4,-1,19,60,-5,1,-1,OPEN
1764869965.4812608,-9,-11,-11,2,-17,-15,-8,-11,OPEN
1764869965.4948978,-6,1,3,12,5,-4,0,-4,OPEN
1764869965.5039616,-7,-7,0,14,11,2,1,-2,OPEN
1764869965.5187106,3,4,-3,17,16,-2,-1,1,OPEN
1764869965.541249,-3,-5,5,20,8,11,-1,0,OPEN
1764869965.5549247,-5,-7,-7,-18,-18,4,-1,-1,OPEN
1764869965.5639136,2,-5,-4,-10,-30,-12,0,2,OPEN
1764869965.5787218,8,5,0,-18,-29,-9,4,6,OPEN
1764869965.6017199,-8,-2,5,-9,-20,2,1,-3,OPEN
1764869965.6149223,2,-6,0,3,5,-6,-2,-1,OPEN
1764869965.6238203,-4,4,-1,10,-4,-11,-2,-3,OPEN
1764869965.64628,7,5,1,9,8,9,1,2,OPEN
1764869965.6612759,4,3,3,10,20,2,1,-2,OPEN
1764869965.6837533,1,-3,-2,-2,-3,-14,-2,-1,OPEN
1764869965.6987226,-4,1,3,-5,0,15,3,12,OPEN
1764869965.728809,-20,-10,-2,4,10,-11,0,-5,OPEN
1764869965.7348566,-4,-6,-7,-14,-11,-5,-2,-5,OPEN
1764869965.7439086,5,0,-9,-36,-57,2,-3,-3,OPEN
1764869965.7587538,10,7,0,-11,-30,-1,1,0,OPEN
1764869965.7812765,-10,-1,-7,5,10,-14,-6,-4,OPEN
1764869965.7949512,5,1,-3,-2,-1,-7,-6,-5,OPEN
1764869965.8039336,-5,-7,-9,-23,-19,-2,-3,-3,OPEN
1764869965.8187623,3,3,1,0,-4,-3,-3,-1,OPEN
1764869965.8487873,5,3,-6,-13,-12,-5,-3,2,OPEN
1764869965.8549404,-6,-2,4,12,20,7,2,-2,OPEN
1764869965.863938,-11,-6,-6,-16,-3,-2,-4,-7,OPEN
1764869965.878209,1,-2,-1,3,-6,-7,0,0,OPEN
1764869965.8850071,-6,-9,-8,5,-5,-2,-4,-4,OPEN
1764869965.901247,8,8,13,3,4,28,5,4,OPEN
1764869965.9239156,15,8,-3,-5,-2,-10,-1,2,OPEN
1764869965.9387732,-11,-11,-2,6,0,7,3,-1,OPEN
1764869965.9615548,-7,-5,0,-1,-3,-3,-2,-1,OPEN
1764869965.9839032,-5,-5,-6,-10,-6,-8,-1,-1,OPEN
1764869965.9988577,3,4,2,2,20,1,-1,-2,OPEN
1764869966.0212579,-3,-2,-2,4,14,-18,-4,-4,OPEN
1764869966.0439894,-4,-9,-7,7,3,-12,-1,-1,OPEN
1764869966.0589066,-6,-1,3,27,39,11,2,0,OPEN
1764869966.081406,-5,-6,-6,-15,-11,-4,0,-1,OPEN
1764869966.1037784,-8,-5,-1,16,15,-22,-9,-10,OPEN
1764869966.1182063,3,-1,-3,-12,-25,11,1,-1,OPEN
1764869966.125001,-2,-3,-4,-16,-13,-7,-3,-1,OPEN
1764869966.141254,10,8,11,37,59,17,6,7,OPEN
1764869966.1637743,3,2,-8,-35,-39,-1,-4,-4,OPEN
1764869966.1781118,0,1,6,-2,-9,13,0,3,OPEN
1764869966.184942,-8,-4,-6,-7,-20,-8,-3,-4,OPEN
1764869966.201404,18,11,4,4,28,6,6,5,OPEN
1764869966.2229915,-5,-1,1,-11,-18,2,4,4,OPEN
1764869966.231467,3,4,2,1,-3,8,0,6,OPEN
1764869966.2462845,10,7,-3,-8,-15,-11,-3,1,OPEN
1764869966.261258,-8,-10,-12,-32,-28,-19,-7,-3,OPEN
1764869966.2842257,1,2,2,2,11,2,3,1,OPEN
1764869966.2982798,-18,-3,0,-10,-21,-1,-5,-8,OPEN
1764869966.3050652,7,-1,-2,-10,-8,5,1,-1,OPEN
1764869966.3204892,5,5,2,17,20,-9,-2,-1,OPEN
1764869966.3290637,0,1,-1,13,0,-7,0,-1,OPEN
1764869966.351398,-4,-5,0,19,26,-4,0,1,OPEN
1764869966.3582168,-7,-7,-5,4,-16,-14,-3,-5,OPEN
1764869966.3650067,-10,-4,5,5,26,-1,3,1,OPEN
1764869966.3813655,6,0,1,-6,-16,-8,-1,-7,OPEN
1764869966.4039016,-3,-3,-1,-12,0,2,2,4,OPEN
1764869966.4174993,-9,-11,1,6,-2,-7,-2,0,OPEN
1764869966.4264488,10,7,0,2,17,-5,0,2,OPEN
1764869966.4412775,12,10,5,-6,-7,6,3,4,OPEN
1764869966.4637947,7,7,-3,9,-2,-5,-2,-4,OPEN
1764869966.477878,-6,-3,-3,-15,-20,-8,-6,-2,OPEN
1764869966.4864554,-4,-2,-6,-12,-20,-1,-6,-5,OPEN
1764869966.50128,-6,-1,-1,6,1,8,-1,-3,OPEN
1764869966.523682,-2,-3,0,5,25,7,2,-2,OPEN
1764869966.5374236,9,7,5,-5,-11,5,-2,0,OPEN
1764869966.5464118,3,4,4,8,19,-8,0,2,OPEN
1764869966.568772,-5,-1,9,74,84,14,3,4,OPEN
1764869966.5837717,1,-1,-13,-40,-50,-15,-2,-2,OPEN
1764869966.5974286,-7,-6,-4,1,-12,-8,-4,-5,OPEN
1764869966.6064222,-7,-1,5,39,27,-7,1,-1,OPEN
1764869966.621233,-5,-4,-3,-10,-5,2,-3,-2,OPEN
1764869966.6348574,-9,-12,-14,-25,-9,5,-9,-8,OPEN
1764869966.6438065,13,7,-3,-14,-10,-5,-2,0,OPEN
1764869966.6573946,-8,-9,-7,-28,-39,-16,-4,-3,OPEN
1764869966.6664445,-8,-7,-7,-4,-4,9,-2,-3,OPEN
1764869966.6814685,-10,-8,-2,7,7,1,0,-1,OPEN
1764869966.703802,13,9,-2,-12,-13,-10,4,3,OPEN
1764869966.717448,12,6,3,6,21,3,0,1,OPEN
1764869966.7264948,2,-2,-5,-21,-21,-11,-2,0,OPEN
1764869966.756341,-14,-12,4,17,49,5,3,1,OPEN
1764869966.7637699,-6,-2,-6,-34,-33,-12,-3,-3,OPEN
1764869966.7775774,29,20,17,32,2,23,8,7,OPEN
1764869966.8020692,-9,0,5,14,29,7,3,-1,OPEN
1764869966.8238282,-20,-21,-12,-9,-4,-13,-4,-4,OPEN
1764869966.8375032,-7,-6,-5,-3,-11,-9,-6,4,OPEN
1764869966.8539965,-8,-13,-11,-18,-8,-6,-6,-10,OPEN
1764869966.8614285,-16,-7,1,7,-1,-8,1,-3,OPEN
1764869966.883834,-13,-8,-3,5,14,1,-2,-4,OPEN
1764869966.9064908,0,-4,5,38,38,3,-1,-1,OPEN
1764869966.9213347,1,2,-3,-16,-27,2,-3,-4,OPEN
1764869966.944415,12,12,5,-4,-1,2,0,-1,OPEN
1764869966.9664898,-13,-15,-11,-13,-23,-7,-2,0,OPEN
1764869966.988906,16,11,1,1,-3,6,-2,0,OPEN
1764869967.00395,-28,-12,-5,4,-1,-8,-6,-8,OPEN
1764869967.0338914,1,3,0,-16,-18,-21,-4,-2,OPEN
1764869967.0406363,-4,-6,-2,16,24,-4,-2,-6,OPEN
1764869967.0474243,8,11,7,-1,-12,5,1,6,OPEN
1764869967.0639086,-1,-7,-4,-8,-15,-8,1,0,OPEN
1764869967.0854135,-9,-4,-5,-20,-35,-17,-3,-4,OPEN
1764869967.0940037,-2,4,2,21,38,2,5,2,OPEN
1764869967.1006196,1,-2,0,-4,-9,-4,-2,1,OPEN
1764869967.1075954,-4,-1,3,11,1,4,0,1,OPEN
1764869967.1313717,-2,7,4,1,-10,2,-2,2,OPEN
1764869967.1463137,8,-2,4,22,39,-6,4,9,OPEN
1764869967.16889,-14,-7,-1,-14,-1,6,1,1,OPEN
1764869967.183865,-5,-3,-4,-12,-15,3,-4,-5,OPEN
1764869967.2062774,7,7,4,-11,2,12,4,3,OPEN
1764869967.2206807,-1,-4,-6,9,4,-3,-2,-3,OPEN
1764869967.2274654,-5,-1,4,39,40,-6,-1,1,OPEN
1764869967.243846,0,-3,-2,19,42,1,-1,-4,OPEN
1764869967.2827635,-3,-2,-5,-2,-6,-1,-1,-3,OPEN
1764869967.2888944,-13,-14,0,5,-10,16,4,-4,OPEN
1764869967.30416,2,9,-1,-20,13,-3,-2,-1,OPEN
1764869967.3099258,3,-1,-7,-24,-26,2,-3,-4,OPEN
1764869967.3265498,-1,1,4,21,26,-3,-1,-1,OPEN
1764869967.3407283,3,3,10,16,-7,9,0,0,OPEN
1764869967.3475318,6,4,-1,-5,-8,7,-3,-10,OPEN
1764869967.3637655,4,0,-5,-4,2,-5,-1,-1,OPEN
1764869967.3863065,2,-2,-5,-4,5,-7,-4,-2,OPEN
1764869967.3999279,1,-1,1,5,-2,-2,1,1,OPEN
1764869967.4089859,-5,-4,2,6,7,6,1,2,OPEN
1764869967.4237792,-8,-13,-9,-26,-51,-12,-5,-5,OPEN
1764869967.446343,7,8,7,-12,0,25,7,5,OPEN
1764869967.459935,0,1,-4,3,-12,-13,-6,-7,OPEN
1764869967.4690924,-7,-6,-4,1,-12,-5,-1,-1,OPEN
1764869967.4915257,4,0,-1,1,6,-3,2,2,OPEN
1764869967.5062785,8,5,0,8,25,3,-2,1,OPEN
1764869967.5198843,-10,-8,-4,-4,9,-7,-1,-5,OPEN
1764869967.5289867,2,2,0,-2,-8,-9,0,-1,OPEN
1764869967.543801,12,8,2,11,-4,6,-1,4,OPEN
1764869967.5664988,-7,-7,-3,-2,-22,-15,-1,0,OPEN
1764869967.5888066,-2,-1,-4,-14,-30,-6,-1,-3,OPEN
1764869967.6038063,-4,-7,-5,-3,-1,7,-1,-4,OPEN
1764869967.6262743,-1,-3,-3,-5,-6,-10,-1,3,OPEN
1764869967.648814,-12,-8,-2,-6,-10,-5,0,-1,OPEN
1764869967.678808,-4,-4,-2,-7,-21,-9,4,14,OPEN
1764869967.693811,6,6,-1,0,3,-7,-4,-4,OPEN
1764869967.699929,1,1,9,54,56,14,7,3,OPEN
1764869967.7092013,-2,-3,-6,-34,-34,-1,-4,-4,OPEN
1764869967.7237952,4,1,-2,9,21,-1,-4,-4,OPEN
1764869967.7462301,-5,-3,1,-17,-16,-1,-3,-7,OPEN
1764869967.7599518,-1,0,-6,-10,-25,-4,-3,-6,OPEN
1764869967.7689834,-3,-1,3,7,15,3,4,1,OPEN
1764869967.78355,1,2,-3,-19,-18,-8,-2,0,OPEN
1764869967.7899537,-12,-11,-6,-5,-13,4,-4,-4,OPEN
1764869967.814244,6,11,13,38,52,29,7,6,OPEN
1764869967.8199723,5,2,-1,3,15,-5,0,2,OPEN
1764869967.8287985,-3,-7,-3,-4,11,-5,-5,-3,OPEN
1764869967.8437805,0,-1,-3,-8,-20,-17,-2,-4,OPEN
1764869967.8663194,5,0,-10,-27,-26,-2,-4,-3,OPEN
1764869967.888708,1,4,3,-26,-43,-1,2,9,OPEN
1764869967.9036856,-8,-6,-6,3,0,-15,-6,-8,OPEN
1764869967.9262202,-4,-1,5,19,11,-5,1,-1,OPEN
1764869967.9487696,-6,-5,-2,-4,3,-5,-2,-3,OPEN
1764869967.9630945,16,11,5,7,19,22,4,8,OPEN
1764869967.9699626,1,-4,-7,-28,-41,-5,-2,0,OPEN
1764869967.98633,-6,-4,7,18,17,8,8,8,OPEN
1764869968.016492,-1,6,-1,19,29,-12,-6,-7,OPEN
1764869968.0232348,-4,-9,-4,-17,-12,24,-2,-2,OPEN
1764869968.0300694,-3,-2,-4,-8,-16,2,-4,-3,OPEN
1764869968.0463212,1,-6,-7,-2,-20,-18,-5,-4,OPEN
1764869968.0687869,-9,-6,-4,-2,4,-18,-3,-9,OPEN
1764869968.0917382,-7,-6,-8,-3,10,-10,1,8,OPEN
1764869968.0974512,1,2,1,-8,-1,-1,-4,0,OPEN
1764869968.1063902,5,5,-2,0,7,-3,-3,-5,OPEN
1764869968.1354785,-11,-8,1,-15,-29,4,-4,-5,OPEN
1764869968.1452293,3,3,-3,-5,-12,-1,0,0,REST
1764869968.1655831,2,2,3,11,-3,-1,0,-2,REST
1764869968.1741178,5,8,-1,4,-1,-3,-2,-2,REST
1764869968.1888652,-1,3,-1,0,5,-12,-2,-5,REST
1764869968.203288,1,0,0,-3,-9,1,1,0,REST
1764869968.2099712,-12,-8,0,-15,-22,-6,-1,-10,REST
1764869968.22644,-3,-3,-3,-1,2,-8,-3,-2,REST
1764869968.24902,-4,-16,-11,-5,-12,-4,-2,-1,REST
1764869968.263575,9,9,9,42,68,6,4,5,REST
1764869968.2715025,11,9,6,22,13,14,4,4,REST
1764869968.2863812,-13,-12,-7,-25,-22,-15,-7,-10,REST
1764869968.3087845,-3,1,-3,-6,-5,2,3,1,REST
1764869968.3224397,-5,-2,1,-17,-34,5,-1,-1,REST
1764869968.331421,-7,-7,-10,-21,-21,-9,-6,-4,REST
1764869968.3462765,6,5,0,-4,9,-9,-2,-4,REST
1764869968.376344,7,4,1,22,23,-12,-4,-4,REST
1764869968.3823588,8,8,11,15,-10,17,8,7,REST
1764869968.3915067,13,2,5,22,20,5,2,2,REST
1764869968.4213157,1,1,-3,-11,-7,11,0,2,REST
1764869968.4288864,-8,-10,-8,-23,-9,-8,-4,9,REST
1764869968.4425247,3,1,-4,-22,-39,22,-4,-4,REST
1764869968.4514186,-4,-4,-3,-7,-6,-4,-2,0,REST
1764869968.4661689,-2,-2,-7,-9,-31,-1,-4,-5,REST
1764869968.4885225,-6,-2,4,17,60,-5,2,-1,REST
1764869968.4964511,-3,2,0,3,21,9,1,0,REST
1764869968.5112767,3,-1,-2,-17,-9,-16,-2,-1,REST
1764869968.5262768,0,1,1,5,1,12,0,-5,REST
1764869968.5489652,-1,-1,-5,-3,-3,-13,-1,-2,REST
1764869968.562647,-2,-2,-2,-2,-17,-13,-4,-5,REST
1764869968.571439,-3,-4,-5,-15,-24,-1,-2,-2,REST
1764869968.6013494,0,-1,-2,-3,-8,2,-2,1,REST
1764869968.608808,0,-1,1,7,10,-12,1,2,REST
1764869968.6224794,-2,-2,1,3,0,23,-1,0,REST
1764869968.6390119,3,-1,0,-5,3,-4,-3,0,REST
1764869968.6463332,-2,-2,-4,6,4,-6,0,0,REST
1764869968.6687863,0,-3,0,-7,-3,-12,-2,-4,REST
1764869968.682464,1,4,1,5,-1,-16,-2,-1,REST
1764869968.6989372,-4,-4,-6,1,3,9,-6,-6,REST
1764869968.7138414,-4,-7,-3,-3,7,10,19,1,REST
1764869968.7288036,-5,-3,-5,1,-3,-3,-12,-7,REST
1764869968.742485,12,8,4,1,3,-8,-4,10,REST
1764869968.7588968,-2,0,0,-1,3,10,-10,1,REST
1764869968.7663388,-7,-7,-1,-5,-2,-13,-21,-13,REST
1764869968.7887743,4,5,1,1,-1,4,11,-1,REST
1764869968.8112993,-1,1,0,-5,0,0,-5,-4,REST
1764869968.8339052,-5,-6,-2,3,2,8,-12,1,REST
1764869968.8488553,2,3,-1,-7,-2,-6,-6,-4,REST
1764869968.8712924,3,5,2,1,-2,-11,-18,1,REST
1764869968.8856494,-8,-5,-4,0,-1,20,32,2,REST
1764869968.8924356,-6,-2,-8,-6,-4,8,11,-6,REST
1764869968.9239345,-3,-1,-1,-1,1,-5,-1,-2,REST
1764869968.9314408,-2,-5,-5,-1,0,-9,4,2,REST
1764869968.9457605,-3,3,6,-1,-2,24,6,0,REST
1764869968.9525936,-3,-7,-7,0,-4,-8,3,-2,REST
1764869968.9763994,-2,-4,-4,-2,-4,-14,-3,-3,REST
1764869968.9913933,-2,-1,0,-2,-1,-12,-1,1,REST
1764869969.005767,-3,-1,-2,0,-2,-14,-5,-2,REST
1764869969.0126078,0,4,1,-1,-1,-2,13,2,REST
1764869969.028826,-1,1,6,4,1,-10,-4,-1,REST
1764869969.0514524,1,2,2,-1,-1,-4,-2,-3,REST
1764869969.0657911,-2,-3,-4,0,0,-1,3,0,REST
1764869969.0725584,2,2,-1,-1,-1,-5,-4,0,REST
1764869969.0888834,-3,-5,-6,-4,-3,-8,-2,0,REST
1764869969.111381,-5,-8,-7,-3,-2,0,1,-2,REST
1764869969.133891,2,2,0,0,1,3,-1,-1,REST
1764869969.1564019,2,0,-2,-1,-4,-1,-2,0,REST
1764869969.171437,0,3,3,-1,-1,-4,3,0,REST
1764869969.1856482,-2,-6,-5,-4,-2,9,-3,-2,REST
1764869969.1925116,3,-2,-3,-2,1,-5,-2,-1,REST
1764869969.2088296,1,2,3,2,0,-6,-8,0,REST
1764869969.2314415,2,-6,-3,-5,-1,1,-1,1,REST
1764869969.2458093,1,4,-1,0,-1,-2,1,-1,REST
1764869969.2525692,-3,2,1,-2,0,0,-1,-2,REST
1764869969.269454,-3,-1,-2,2,1,0,2,-1,REST
1764869969.2916563,0,-1,-2,-1,-2,-4,0,-1,REST
1764869969.3050618,-2,-5,-4,-3,-3,-1,1,1,REST
1764869969.3140113,7,-1,-1,-2,0,-4,-1,2,REST
1764869969.3369036,-3,2,2,-2,0,-17,0,-2,REST
1764869969.3513303,-11,-10,-5,0,-2,-1,1,0,REST
1764869969.3649793,-2,3,0,-3,0,-5,-5,-4,REST
1764869969.3740473,3,1,0,1,1,-10,4,3,REST
1764869969.3888865,4,6,2,-3,-1,1,0,-1,REST
1764869969.4113414,4,4,2,5,3,-6,-2,-4,REST
1764869969.4249046,1,1,-2,-3,-4,-4,1,0,REST
1764869969.4415746,-3,-2,3,1,1,-5,0,-1,REST
1764869969.4487975,-3,-3,-6,-2,-2,10,-1,-4,REST
1764869969.4713333,-2,-9,-4,-3,-1,-9,1,2,REST
1764869969.4854262,-6,-7,2,3,1,0,2,2,REST
1764869969.4939885,3,3,1,-3,-1,-2,-2,1,REST
1764869969.5327263,4,6,3,-1,-2,6,0,2,REST
1764869969.5389714,-3,-1,-4,-2,-2,-3,-4,-7,REST
1764869969.5450666,1,-1,-4,-1,-2,-2,-1,-1,REST
1764869969.561586,12,1,-2,1,1,0,1,2,REST
1764869969.568915,-8,-10,-5,-2,0,-2,0,-4,REST
1764869969.5914853,5,1,0,2,-1,-4,-1,-1,REST
1764869969.6051712,-5,2,2,0,-1,-7,-1,0,REST
1764869969.614104,2,3,3,1,0,-1,-3,-3,REST
1764869969.636442,5,4,-2,-1,1,3,-2,1,REST
1764869969.6513875,1,3,0,0,-2,-3,-1,-1,REST
1764869969.6651075,-4,-2,-3,-4,-3,-7,0,-2,REST
1764869969.6901038,0,1,1,0,-4,-1,-1,-2,REST
1764869969.6964548,5,-1,-1,2,2,-8,0,-1,REST
1764869969.711318,-6,-9,-6,-5,-2,-7,-3,-1,REST
1764869969.7339573,-1,-3,0,1,-1,-8,-2,0,REST
1764869969.7487593,-4,-9,-4,-2,-2,15,7,13,REST
1764869969.7789164,5,8,4,1,-2,-8,-2,-3,REST
1764869969.7942743,-1,-2,0,-1,-1,3,-3,-5,REST
1764869969.8089337,-12,-11,-4,-2,0,10,-3,-3,REST
1764869969.8311033,1,1,-1,-2,-1,-10,-1,-1,REST
1764869969.8389974,-6,-3,-2,0,-1,5,0,-1,REST
1764869969.853006,7,9,-3,-2,-4,-11,-2,-5,REST
1764869969.870298,-4,-3,-1,-2,-2,-3,-3,-1,REST
1764869969.891407,-5,-1,-4,-2,1,2,0,-2,REST
1764869969.9139378,8,3,3,3,-1,-9,-1,4,REST
1764869969.9281805,-3,-3,-1,1,1,5,-2,-3,REST
1764869969.9349544,-3,2,1,-1,-1,-2,-2,-5,REST
1764869969.9512372,-6,-3,-5,-2,-3,1,0,2,REST
1764869969.957451,-2,-1,-2,-2,0,1,-1,-1,REST
1764869969.9738166,-2,-1,4,1,2,0,0,-1,REST
1764869969.9879382,-1,-3,-3,-4,-2,22,-1,-2,REST
1764869969.9966698,5,-3,-2,1,-1,-3,0,3,REST
1764869970.0112157,4,3,-1,-2,-2,6,1,9,REST
1764869970.033037,-1,2,2,2,0,5,-2,-3,REST
1764869970.0413852,3,-1,-2,-2,0,-4,-1,-4,REST
1764869970.0482225,2,-5,-1,-2,0,0,0,1,REST
1764869970.0550823,0,-1,1,1,-1,-2,2,0,REST
1764869970.0719607,-2,-2,-5,-3,-3,-13,-2,-2,REST
1764869970.1014013,-6,-3,-3,-1,0,-13,-4,-10,REST
1764869970.108124,-1,-2,0,1,1,0,1,-1,REST
1764869970.1151447,1,2,-2,-3,-1,-3,0,-2,REST
1764869970.131452,-1,1,5,0,-1,-14,-3,-2,REST
1764869970.1538508,-1,3,0,-2,-1,-9,-3,-2,REST
1764869970.1681972,-1,-5,-2,0,-3,-3,-2,-3,REST
1764869970.1749678,-8,-2,-2,-5,-3,-4,-1,-3,REST
1764869970.1913962,3,4,0,0,0,-8,0,3,REST
1764869970.2139125,0,1,2,0,-1,-5,2,-2,REST
1764869970.2276413,-1,-2,-4,-2,0,0,0,-2,REST
1764869970.2443573,-5,-4,0,1,1,-1,1,-1,REST
1764869970.2514565,-4,1,2,1,2,0,0,0,REST
1764869970.273857,-4,0,1,2,-2,-3,-4,-4,REST
1764869970.2874675,-2,-3,-2,0,-1,3,0,0,REST
1764869970.296607,6,1,2,0,-2,-1,-3,-4,REST
1764869970.3114,-1,-3,-2,-2,0,11,2,1,REST
1764869970.3174915,0,0,0,1,-1,6,0,-2,REST
1764869970.33399,11,10,4,-3,-1,-13,-1,0,REST
1764869970.3570485,-4,-4,-3,-1,-3,7,0,1,REST
1764869970.37189,-5,-10,-5,-4,-1,15,-3,0,REST
1764869970.3939385,5,5,2,3,1,-6,0,1,REST
1764869970.407617,-5,-7,-6,-4,-2,-1,0,-3,REST
1764869970.416534,6,-5,-3,-2,0,0,1,5,REST
1764869970.4313664,0,-3,-6,-3,0,6,-3,-1,REST
1764869970.4538827,-5,1,0,-4,-3,-8,1,1,REST
1764869970.475613,2,-1,-2,0,0,-7,-1,-2,REST
1764869970.4841287,-4,-8,-4,-2,-1,-8,-1,-5,REST
1764869970.4915016,-4,2,6,2,-1,6,-2,-2,REST
1764869970.5138903,0,0,-2,0,-1,-9,0,2,REST
1764869970.527557,-2,-1,1,-1,-2,-13,0,0,REST
1764869970.5366387,0,1,1,2,0,-2,-2,2,REST
1764869970.558832,-3,-4,-4,-5,-4,-4,-2,-3,REST
1764869970.5813515,4,-6,0,-2,0,-3,1,13,REST
1764869970.596544,-3,-4,-7,-1,-1,1,-1,-6,REST
1764869970.6114924,6,4,-3,-1,-2,-5,-2,-3,REST
1764869970.6338859,-4,0,2,0,1,-3,-1,-3,REST
1764869970.6563466,-1,3,3,3,-1,-2,-1,4,REST
1764869970.671376,5,2,2,0,0,1,0,-3,REST
1764869970.7021098,-3,-4,-7,0,1,-1,-3,-1,REST
1764869970.7162714,-5,-7,-4,-2,-3,3,-1,-2,REST
1764869970.7314196,-3,6,0,-2,-1,3,-5,-12,REST
1764869970.753877,3,0,4,1,7,-7,-1,-1,REST
1764869970.7764878,-3,-2,-3,-2,-2,-2,-2,-1,REST
1764869970.798922,-6,-3,-1,0,-2,8,-1,-1,REST
1764869970.8142223,-6,-9,-4,-1,-1,-7,-1,-1,REST
1764869970.8438647,0,-1,-3,-3,-4,-12,1,1,REST
1764869970.8506799,-2,-3,-1,1,-1,1,1,4,REST
1764869970.8575318,-4,-1,-2,-4,-2,-5,-2,-1,REST
1764869970.8728962,2,4,0,0,-2,-10,-1,-1,REST
1764869970.8890898,-2,1,3,1,1,-6,-2,-4,REST
1764869970.8963633,-1,-5,-2,-3,-4,-7,-3,-3,REST
1764869970.9108925,2,5,4,0,1,1,-1,1,REST
1764869970.9174898,4,-5,-1,0,-2,-7,-1,3,REST
1764869970.9338427,-2,-4,-4,-3,-2,-1,-1,2,REST
1764869970.963902,7,6,4,2,0,-11,-1,-3,REST
1764869970.9788435,-7,-4,-3,0,1,-7,0,-2,REST
1764869970.9938257,-7,2,0,1,-2,-5,-1,-2,REST
1764869971.0399027,5,-2,-2,-1,-1,2,0,2,REST
1764869971.0559013,-1,-3,-2,-1,0,4,0,-2,REST
1764869971.0674324,-3,0,-6,-3,-2,2,-2,-5,REST
1764869971.0763159,3,2,2,0,0,-3,-1,-1,REST
1764869971.0908167,-1,1,-1,-2,-1,5,0,-1,REST
1764869971.097511,3,3,1,-2,-1,4,-2,-4,REST
1764869971.1138587,1,0,3,-1,-3,-11,0,0,REST
1764869971.136371,-3,-2,-3,-2,0,3,-4,0,REST
1764869971.1499703,0,-1,0,0,0,1,0,-1,REST
1764869971.1664877,-2,-3,-1,0,-1,-2,-1,-7,REST
1764869971.1813262,-1,-5,-8,-4,-2,-5,-2,-3,REST
1764869971.196334,3,5,-1,-1,-2,-11,-3,-3,REST
1764869971.2098992,-4,-4,-1,-4,-4,-2,-2,3,REST
1764869971.2190952,-2,2,-1,-1,-1,-6,0,2,REST
1764869971.2338285,-3,-6,-6,-3,-1,-5,0,-1,REST
1764869971.256593,-3,-7,-3,-1,-2,-1,4,10,REST
1764869971.270007,-3,3,2,-1,0,-8,-2,-5,REST
1764869971.2790132,0,-1,-2,0,-1,-4,-1,-1,REST
1764869971.293847,-5,-4,1,1,2,7,-2,-4,REST
1764869971.316575,-12,-7,-1,-2,0,-8,0,-3,REST
1764869971.3300593,5,7,4,3,-1,-7,-2,-1,POINTER
1764869971.3389428,-4,-7,-7,-5,-3,-4,-3,-9,POINTER
1764869971.3554096,-2,2,3,-2,-2,7,-4,-6,POINTER
1764869971.3763433,6,2,-1,-1,-3,-7,-1,-1,POINTER
1764869971.3901737,-4,-3,0,-1,-2,-4,1,0,POINTER
1764869971.3989677,-2,-2,-3,-2,-1,-1,0,1,POINTER
1764869971.4213192,4,-1,-2,0,-1,6,0,0,POINTER
1764869971.4363337,3,1,-2,-3,-1,-3,-1,-1,POINTER
1764869971.4752724,2,0,2,1,2,-2,0,1,POINTER
1764869971.481675,-6,-5,-2,-1,-1,3,-3,-3,POINTER
1764869971.504046,8,2,1,0,-1,-2,0,0,POINTER
1764869971.5103753,-2,0,1,-1,-1,-6,0,-2,POINTER
1764869971.5191557,5,4,1,2,-2,6,-1,-4,POINTER
1764869971.5338545,0,-3,-2,-1,0,-2,-2,-3,POINTER
1764869971.5563374,2,4,3,3,-2,-4,1,2,POINTER
1764869971.5788703,-2,1,-1,-4,-1,-13,-2,-2,POINTER
1764869971.5937984,-1,-4,-4,1,-2,4,0,0,POINTER
1764869971.616318,-2,-4,-7,-3,-3,-4,-3,-5,POINTER
1764869971.6388304,6,-1,-1,-2,0,-6,0,3,POINTER
1764869971.661334,4,3,5,4,2,1,1,1,POINTER
1764869971.6764112,-7,-2,-6,0,-1,-4,-2,-5,POINTER
1764869971.6986055,-7,-12,-2,-1,0,0,0,1,POINTER
1764869971.7065094,10,2,-2,2,2,-5,1,-6,POINTER
1764869971.7214963,6,-2,-1,-4,-8,-3,-6,-1,POINTER
1764869971.7370758,-4,-2,-1,-5,-3,-3,19,3,POINTER
1764869971.7665908,4,-2,-4,-16,-30,-21,14,44,POINTER
